1.840000e+19,1.840000e+19,1.840000e+19,
1.840000e+19,9.220000e+18,1.840000e+19,
9.220000e+18,1.840000e+19,1.840000e+19,
9.220000e+18,9.220000e+18,9.220000e+18,
1.840000e+19,1.840000e+19,1.840000e+19,
1.840000e+19,4.620000e+18,1.840000e+19,
4.620000e+18,1.840000e+19,1.840000e+19,
0.000000e+00,4.500000e+15,4.500000e+15,
9.230000e+18,0.000000e+00,9.230000e+18,
9.220000e+18,9.220000e+18,9.220000e+18,
4.500000e+15,4.500000e+15,4.500000e+15,
