4.00000000000000000000,5.00000000000000000000,3.00000000000000000000,
5.00000000000000000000,13.00000000000000000000,12.00000000000000000000,
15.00000000000000000000,17.00000000000000000000,8.00000000000000000000,
7.00000000000000000000,25.00000000000000000000,24.00000000000000000000,
20.00000000000000000000,29.00000000000000000000,21.00000000000000000000,
35.00000000000000000000,37.00000000000000000000,12.00000000000000000000,
9.00000000000000000000,41.00000000000000000000,40.00000000000000000000,
28.00000000000000000000,53.00000000000000000000,45.00000000000000000000,
95.00000000000000000000,193.00000000000000000000,168.00000000000000000000,
7486176.00000000000000000000,9168385.00000000000000000000,5293057.00000000000000000000,
