0X1P-27,0X1P-27,0.00200000000000000004163336342344
0X1.0000000000001P-27,0X1.0000000000001P-27,0.00000000000000000000000000000000
0X1.FFFFFFFFFFFFFP-28,0X1.FFFFFFFFFFFFFP-28,0.00000000000000000000000000000000
