0.,1.5707963267948966
1.,0.e-39
-1.,3.141592653589793238462643383279502884197
0.5,1.04719755119659774615421446109316762806572313312503527365831486410260546876206967
-0.5,2.09439510239319549230842892218633525613144626625007054731662972820521093752413933
0.70710678118654757,0.785398163397448245128716509946970821049292349843597673101402903945413327038237
-0.70710678118654757,2.356194490192344993333926873332532063147877049531508147873541688362403079247972
0.8660254037844386,0.52359877559829896660455357205244860551958238728907815078447908616607296502397488
-0.8660254037844386,2.61799387799149427185808981122705427867758701208602767019046550614174344126223412
Infinity,Indeterminate
-Infinity,Indeterminate
Indeterminate,Indeterminate
0.,1.5707963267948966
