0.000000e+00,1.570796e+00,
1.570796e+00,1.047198e+00,
1.047198e+00,7.853982e-01,
7.853982e-01,6.283185e-01,
6.283185e-01,5.235988e-01,
5.235988e-01,3.926991e-01,
3.926991e-01,3.141593e-01,
3.141593e-01,2.617994e-01,
2.617994e-01,0.000000e+00,
1.000000e+22,1.000000e-22,
