0.,0.
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.7853981633974483096156608
-1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,-.7853981633974483096156608
.577350269189625730000000000000000000000000000000000000000000000000000000000000000,.5235987755982988471952456
-.577350269189625730000000000000000000000000000000000000000000000000000000000000000,-.5235987755982988471952456
1.73205080756887720000000000000000000000000000000000000000000000000000000000000000,1.047197551196597722772353
-1.73205080756887720000000000000000000000000000000000000000000000000000000000000000,-1.047197551196597722772353
infinity,1.570796326794896619231322
-infinity,-1.570796326794896619231322
undefined,undefined
