0.,0.
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,1.570796326794896619231322
-1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,-1.570796326794896619231322
.500000000000000000000000000000000000000000000000000000000000000000000000000000000,.5235987755982988730771072
-.500000000000000000000000000000000000000000000000000000000000000000000000000000000,-.5235987755982988730771072
.707106781186547570000000000000000000000000000000000000000000000000000000000000000,.7853981633974483741026052
-.707106781186547570000000000000000000000000000000000000000000000000000000000000000,-.7853981633974483741026052
.866025403784438600000000000000000000000000000000000000000000000000000000000000000,1.047197551196597652626768
-.866025403784438600000000000000000000000000000000000000000000000000000000000000000,-1.047197551196597652626768
infinity,undefined
-infinity,undefined
undefined,undefined
