0.,0.
1.57079632679489660000000000000000000000000000000000000000000000000000000000000000,1.000000000000000000000000
1.04719755119659760000000000000000000000000000000000000000000000000000000000000000,0.8660254037844385736866159
0.523598775598298820000000000000000000000000000000000000000000000000000000000000000,0.4999999999999999540338768
0.785398163397448280000000000000000000000000000000000000000000000000000000000000000,0.7071067811865475034594097
0.392699081698724140000000000000000000000000000000000000000000000000000000000000000,0.3826834323650897580478085
0.628318530717958620000000000000000000000000000000000000000000000000000000000000000,0.5877852522924731067649796
0.314159265358979310000000000000000000000000000000000000000000000000000000000000000,0.3090169943749474109337135
0.261799387799149410000000000000000000000000000000000000000000000000000000000000000,0.2588190451025207367146245
infinity,undefined
-infinity,undefined
undefined,undefined
10000000000000000000000.0000000000000000000000000000000000000000000000000000000000,-0.8522008497671888017727059
