3fe0000000000000,0000000000000000
3fdfffffffffffff,0000000000000000
3fe0000000000001,0000000000000000
bfe0000000000000,bff0000000000000
bfdfffffffffffff,bff0000000000000
bfe0000000000001,bff0000000000000
ffefffffffffffff,ffefffffffffffff
7fefffffffffffff,7fefffffffffffff
8010000000000000,bff0000000000000
0010000000000000,0000000000000000
3feffffffffffff7,0000000000000000
bfeffffffffffff7,bff0000000000000
