0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,
0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,
12.00000000000000000000,-nan,0.00000000000000000000,
0.00000000000000000000,1.00000000000000000000,0.00000000000000000000,
8.00000000000000000000,0.00000000000000000000,0.00000000000000000000,
11.00000000000000000000,-0.00000000000000000000,0.00000000000000000000,
