.410000000000000030000000000000000000000000000000000000000000000000000000000000000,-.3872161432802644737129431
.419999999999999980000000000000000000000000000000000000000000000000000000000000000,-.3767507096020995574597066
.429999999999999990000000000000000000000000000000000000000000000000000000000000000,-.3665315444204134836947835
.440000000000000000000000000000000000000000000000000000000000000000000000000000000,-.3565473235138125688223222
.450000000000000010000000000000000000000000000000000000000000000000000000000000000,-.3467874862246563109726946
.460000000000000020000000000000000000000000000000000000000000000000000000000000000,-.3372421683184259070361152
.470000000000000030000000000000000000000000000000000000000000000000000000000000000,-.3279021420642825078648562
.479999999999999980000000000000000000000000000000000000000000000000000000000000000,-.3187587626244127999456199
.489999999999999990000000000000000000000000000000000000000000000000000000000000000,-.3098039199714863474387202
.500000000000000000000000000000000000000000000000000000000000000000000000000000000,-.3010299956639811952137389
.510000000000000010000000000000000000000000000000000000000000000000000000000000000,-.2924298239020636256492241
.520000000000000020000000000000000000000000000000000000000000000000000000000000000,-.2839966563652008236623831
.530000000000000030000000000000000000000000000000000000000000000000000000000000000,-.2757241303992109297843012
.540000000000000040000000000000000000000000000000000000000000000000000000000000000,-.2676062401770314607312158
.550000000000000040000000000000000000000000000000000000000000000000000000000000000,-.2596373105057561228784857
.560000000000000050000000000000000000000000000000000000000000000000000000000000000,-.2518119729937995448702740
.570000000000000060000000000000000000000000000000000000000000000000000000000000000,-.2441251443275085554534300
.579999999999999960000000000000000000000000000000000000000000000000000000000000000,-.2365720064370627474047579
.589999999999999970000000000000000000000000000000000000000000000000000000000000000,-.2291479883578558318221139
.5999999999999999800000000,Indeterminate
.609999999999999990000000000000000000000000000000000000000000000000000000000000000,-.2146701649892329732338332
.620000000000000000000000000000000000000000000000000000000000000000000000000000000,-.2076083105017461251195570
.630000000000000000000000000000000000000000000000000000000000000000000000000000000,-.2006594505464182946977279
.640000000000000010000000000000000000000000000000000000000000000000000000000000000,-.1938200260161128219317154
.650000000000000020000000000000000000000000000000000000000000000000000000000000000,-.1870866433571444126443266
.660000000000000030000000000000000000000000000000000000000000000000000000000000000,-.1804560644581313070003750
.670000000000000040000000000000000000000000000000000000000000000000000000000000000,-.1739251972991735399228396
.680000000000000050000000000000000000000000000000000000000000000000000000000000000,-.1674910872937636490989345
.690000000000000060000000000000000000000000000000000000000000000000000000000000000,-.1611509092627446460724574
.700000000000000070000000000000000000000000000000000000000000000000000000000000000,-.1549019599857431258583356
.709999999999999960000000000000000000000000000000000000000000000000000000000000000,-.1487416512809247383744653
.719999999999999970000000000000000000000000000000000000000000000000000000000000000,-.1426675035687315578643309
.729999999999999980000000000000000000000000000000000000000000000000000000000000000,-.1366771398795441108240921
.739999999999999990000000000000000000000000000000000000000000000000000000000000000,-.1307682802690238138466548
.750000000000000000000000000000000000000000000000000000000000000000000000000000000,-.1249387366082999531324499
.760000000000000010000000000000000000000000000000000000000000000000000000000000000,-.1191864077192086423217877
.770000000000000020000000000000000000000000000000000000000000000000000000000000000,-.1135092748275181172572076
.780000000000000030000000000000000000000000000000000000000000000000000000000000000,-.1079053973095195815810941
.790000000000000040000000000000000000000000000000000000000000000000000000000000000,-.1023729087095585500155846
.800000000000000040000000000000000000000000000000000000000000000000000000000000000,-.9691001300805639264405922e-1
.810000000000000050000000000000000000000000000000000000000000000000000000000000000,-.9151498112135022401158704e-1
.820000000000000060000000000000000000000000000000000000000000000000000000000000000,-.8618614761628327849920424e-1
.830000000000000070000000000000000000000000000000000000000000000000000000000000000,-.8092190762392605953999419e-1
.839999999999999970000000000000000000000000000000000000000000000000000000000000000,-.7572071393811835707579526e-1
.849999999999999980000000000000000000000000000000000000000000000000000000000000000,-.7058107428570727689226269e-1
.859999999999999990000000000000000000000000000000000000000000000000000000000000000,-.6550154875643228343110879e-1
.870000000000000000000000000000000000000000000000000000000000000000000000000000000,-.6048074738138147537212533e-1
.880000000000000000000000000000000000000000000000000000000000000000000000000000000,-.5551732784983137360858334e-1
.890000000000000010000000000000000000000000000000000000000000000000000000000000000,-.5060999335508721039674335e-1
.900000000000000020000000000000000000000000000000000000000000000000000000000000000,-.4575749056067511575895571e-1
.910000000000000030000000000000000000000000000000000000000000000000000000000000000,-.4095860767890638576387808e-1
.920000000000000040000000000000000000000000000000000000000000000000000000000000000,-.3621217265444471182237632e-1
.930000000000000050000000000000000000000000000000000000000000000000000000000000000,-.3151705144606485968910230e-1
.940000000000000060000000000000000000000000000000000000000000000000000000000000000,-.2687214640030131265111733e-1
.950000000000000070000000000000000000000000000000000000000000000000000000000000000,-.2227639471115220167675938e-1
.959999999999999960000000000000000000000000000000000000000000000000000000000000000,-.1772876696043160473188104e-1
.969999999999999970000000000000000000000000000000000000000000000000000000000000000,-.1322826573375516164742629e-1
.979999999999999980000000000000000000000000000000000000000000000000000000000000000,-.8773924307505152224981280e-2
.989999999999999990000000000000000000000000000000000000000000000000000000000000000,-.4364805402450089046557171e-2
1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,0.
