-1.00000000000000000000000000000000000000000000000000000000000000000000000000000000,.3678794411714423215955238
-.979999999999999980000000000000000000000000000000000000000000000000000000000000000,.3753110988513995462204892
-.959999999999999960000000000000000000000000000000000000000000000000000000000000000,.3828928859751120380992558
-.939999999999999950000000000000000000000000000000000000000000000000000000000000000,.3906278353585211211940899
-.920000000000000040000000000000000000000000000000000000000000000000000000000000000,.3985190410845141565999198
-.900000000000000020000000000000000000000000000000000000000000000000000000000000000,.4065696597405991037520610
-.880000000000000000000000000000000000000000000000000000000000000000000000000000000,.4147829116815813669792037
-.859999999999999990000000000000000000000000000000000000000000000000000000000000000,.4231620823177488209854603
-.839999999999999970000000000000000000000000000000000000000000000000000000000000000,.4317105234290797059284621
-.820000000000000060000000000000000000000000000000000000000000000000000000000000000,.4404316545059992361251789
-.800000000000000040000000000000000000000000000000000000000000000000000000000000000,.4493289641172215734569438
-.780000000000000030000000000000000000000000000000000000000000000000000000000000000,.4584060113052235313651171
-.760000000000000010000000000000000000000000000000000000000000000000000000000000000,.4676664270099092292663044
-.739999999999999990000000000000000000000000000000000000000000000000000000000000000,.4771139155210343926574792
-.719999999999999970000000000000000000000000000000000000000000000000000000000000000,.4867522559599716646587353
-.699999999999999960000000000000000000000000000000000000000000000000000000000000000,.4965853037914095345682122
-.679999999999999940000000000000000000000000000000000000000000000000000000000000000,.5066169923655896399041667
-.659999999999999920000000000000000000000000000000000000000000000000000000000000000,.5168513344916992789290118
-.640000000000000010000000000000000000000000000000000000000000000000000000000000000,.5272924240430485519707704
-.620000000000000000000000000000000000000000000000000000000000000000000000000000000,.5379444375946744917816619
-.599999999999999980000000000000000000000000000000000000000000000000000000000000000,.5488116360940264436046916
-.580000000000000070000000000000000000000000000000000000000000000000000000000000000,.5598983665654019933190976
-.560000000000000050000000000000000000000000000000000000000000000000000000000000000,.5712090638488148570517943
-.540000000000000040000000000000000000000000000000000000000000000000000000000000000,.5827482523739896416777239
-.520000000000000020000000000000000000000000000000000000000000000000000000000000000,.5945205479701943270878188
-.500000000000000000000000000000000000000000000000000000000000000000000000000000000,.6065306597126334236037995
-.479999999999999980000000000000000000000000000000000000000000000000000000000000000,.6187833918061408652526298
-.459999999999999960000000000000000000000000000000000000000000000000000000000000000,.6312836455069259945465804
-.439999999999999950000000000000000000000000000000000000000000000000000000000000000,.6440364210831413907340051
-.420000000000000040000000000000000000000000000000000000000000000000000000000000000,.6570468198150567553208008
-.400000000000000020000000000000000000000000000000000000000000000000000000000000000,.6703200460356392873380320
-.380000000000000000000000000000000000000000000000000000000000000000000000000000000,.6838614092123558582744020
-.359999999999999990000000000000000000000000000000000000000000000000000000000000000,.6976763260710310641858925
-.339999999999999970000000000000000000000000000000000000000000000000000000000000000,.7117703227626097364330632
-.319999999999999950000000000000000000000000000000000000000000000000000000000000000,.7261490370736909611624994
-.299999999999999930000000000000000000000000000000000000000000000000000000000000000,.7408182206817179179241492
-.280000000000000030000000000000000000000000000000000000000000000000000000000000000,.7557837414557254494655886
-.260000000000000010000000000000000000000000000000000000000000000000000000000000000,.7710515858035662759464401
-.239999999999999990000000000000000000000000000000000000000000000000000000000000000,.7866278610665534170853634
-.219999999999999970000000000000000000000000000000000000000000000000000000000000000,.8025187979624785070598193
-.199999999999999960000000000000000000000000000000000000000000000000000000000000000,.8187307530779818914191656
-.179999999999999940000000000000000000000000000000000000000000000000000000000000000,.8352702114112720714285977
-.160000000000000030000000000000000000000000000000000000000000000000000000000000000,.8521437889662113128920333
-.140000000000000010000000000000000000000000000000000000000000000000000000000000000,.8693582353988058109695021
-.120000000000000000000000000000000000000000000000000000000000000000000000000000000,.8869204367171575155275652
-.999999999999999780000000000000000000000000000000000000000000000000000000000000000e-1,.9048374180359595930706723
-.799999999999999600000000000000000000000000000000000000000000000000000000000000000e-1,.9231163463866358198354137
-.599999999999999420000000000000000000000000000000000000000000000000000000000000000e-1,.9417645335842487641594957
-.400000000000000360000000000000000000000000000000000000000000000000000000000000000e-1,.9607894391523231748507909
-.200000000000000180000000000000000000000000000000000000000000000000000000000000000e-1,.9801986733067552845772380
0.,1.
.200000000000000180000000000000000000000000000000000000000000000000000000000000000e-1,1.020201340026755828523768
.400000000000000360000000000000000000000000000000000000000000000000000000000000000e-1,1.040810774192388264226233
.600000000000000530000000000000000000000000000000000000000000000000000000000000000e-1,1.061836546545359678502022
.800000000000000710000000000000000000000000000000000000000000000000000000000000000e-1,1.083287067674958631349370
.100000000000000090000000000000000000000000000000000000000000000000000000000000000,1.105170918075647724277090
.120000000000000110000000000000000000000000000000000000000000000000000000000000000,1.127496851579375795503919
.140000000000000120000000000000000000000000000000000000000000000000000000000000000,1.150273798857227406156420
.159999999999999920000000000000000000000000000000000000000000000000000000000000000,1.173510870991810141137741
.179999999999999940000000000000000000000000000000000000000000000000000000000000000,1.197217363121810093043782
.503946958758071480000000000000000000000000000000000000000000000000000000000000000e-320,1.
.133504431510432000000000000000000000000000000000000000000000000000000000000000000e-307,1.
.219999999999999970000000000000000000000000000000000000000000000000000000000000000,1.246076730587380782137963
.239999999999999990000000000000000000000000000000000000000000000000000000000000000,1.271249150321404678900950
.260000000000000010000000000000000000000000000000000000000000000000000000000000000,1.296930086665771810967864
.280000000000000030000000000000000000000000000000000000000000000000000000000000000,1.323129812337436975336046
.300000000000000040000000000000000000000000000000000000000000000000000000000000000,1.349858807576003157978097
.320000000000000060000000000000000000000000000000000000000000000000000000000000000,1.377127764335957167154543
.340000000000000080000000000000000000000000000000000000000000000000000000000000000,1.404947590563593909241457
.360000000000000100000000000000000000000000000000000000000000000000000000000000000,1.433329414560340401108632
.380000000000000120000000000000000000000000000000000000000000000000000000000000000,1.462284589434224707025782
.400000000000000130000000000000000000000000000000000000000000000000000000000000000,1.491824697641270511762064
.419999999999999930000000000000000000000000000000000000000000000000000000000000000,1.521961555618633689412136
.439999999999999950000000000000000000000000000000000000000000000000000000000000000,1.552707218511335964414719
.459999999999999960000000000000000000000000000000000000000000000000000000000000000,1.584073984994481711499603
.479999999999999980000000000000000000000000000000000000000000000000000000000000000,1.616074402192893349821011
.500000000000000000000000000000000000000000000000000000000000000000000000000000000,1.648721270700128146848651
.520000000000000020000000000000000000000000000000000000000000000000000000000000000,1.682027649698886380553107
.540000000000000040000000000000000000000000000000000000000000000000000000000000000,1.716006862184858528747624
.560000000000000050000000000000000000000000000000000000000000000000000000000000000,1.750672500296101170083601
.580000000000000070000000000000000000000000000000000000000000000000000000000000000,1.786038430750073507286134
.600000000000000090000000000000000000000000000000000000000000000000000000000000000,1.822118800390509138866060
.620000000000000110000000000000000000000000000000000000000000000000000000000000000,1.858928041846342248644439
.640000000000000120000000000000000000000000000000000000000000000000000000000000000,1.896480879304951580919487
.660000000000000140000000000000000000000000000000000000000000000000000000000000000,1.934792334402031792564052
.679999999999999940000000000000000000000000000000000000000000000000000000000000000,1.973877732230447475119464
.699999999999999960000000000000000000000000000000000000000000000000000000000000000,2.013752707470476441074441
.719999999999999970000000000000000000000000000000000000000000000000000000000000000,2.054433210643887681317464
